76,91,6.55376e-07
76,92,0.00754138
76,93,2.01129e-06
76,94,7.85032e-05
76,95,7.84978e-05
76,96,7.85135e-05
76,97,8.0036e-07
76,98,3.50198e-09
76,99,8.8934e-09
76,100,0.00754485
77,1,1.75584e-07
77,2,5.34558e-06
77,3,3.63456e-07
77,4,0.00754139
77,5,3.97292e-09
77,6,2.39418e-06
77,7,1.65586e-05
77,8,1.83296e-05
77,9,1.2479e-07
77,10,1.83112e-05
77,11,6.64897e-07
77,12,3.07525e-07
77,13,8.50279e-07
77,14,1.24812e-07
77,15,3.39107e-06
77,16,9.51076e-08
77,17,1.656e-05
77,18,1.64711e-05
77,19,3.3911e-06
77,20,1.65591e-05
77,21,0.000606734
77,22,5.34247e-06
77,23,0.000606776
77,24,1.64717e-05
77,25,3.6342e-07
77,26,1.54494e-06
77,27,5.5496e-08
77,28,0.00754098
77,29,3.39176e-06
77,30,5.34576e-06
77,31,8.52332e-07
77,32,0.000563626
77,33,9.34733e-08
77,34,0.000606712
77,35,7.85182e-05
77,36,1.29362e-08
77,37,3.07172e-07
77,38,5.36565e-06
77,39,2.01319e-06
77,40,2.01803e-06
77,41,7.85382e-05
77,42,0.00754097
77,43,2.46909e-07
77,44,2.00979e-06
77,45,1.75563e-07
77,46,3.91833e-08
77,47,7.85175e-05
77,48,7.8534e-05
77,49,1.76623e-07
77,50,7.85123e-05
77,51,5.36538e-06
77,52,1.54517e-06
77,53,5.82107e-06
77,54,7.85428e-05
77,55,5.36742e-06
77,56,6.5995e-07
77,57,6.60004e-07
77,58,1.54394e-06
77,59,1.76558e-07
77,60,7.85389e-05
77,61,2.0137e-05
77,62,1.83485e-05
77,63,2.39295e-06
77,64,7.87201e-05
77,65,7.87235e-05
77,66,2.39282e-06
77,67,5.36758e-06
77,68,2.01308e-06
77,69,6.64916e-07
77,70,9.34907e-08
77,71,0.00754086
77,72,0.000563689
77,73,0.000606741
77,74,1.64719e-05
77,75,5.82111e-06
77,76,7.95026e-05
77,77,0.158116
77,78,9.50959e-08
77,79,3.39187e-06
77,80,1.29289e-08
77,81,3.07128e-07
77,82,3.0755e-07
77,83,2.39402e-06
77,84,3.60972e-07
77,85,8.52388e-07
77,86,1.83303e-05
77,87,5.3431e-06
77,88,7.85133e-05
77,89,2.01367e-05
77,90,1.80859e-05
77,91,1.65596e-05
77,92,1.64724e-05
77,93,7.95003e-05
77,94,0.000563657
77,95,0.000563595
77,96,1.54402e-06
77,97,3.91851e-08
77,98,3.60958e-07
77,99,8.50191e-07
77,100,1.80861e-05
78,1,5.19827e-09
78,2,3.05389e-07
78,3,3.28307e-08
78,4,5.36543e-08
78,5,0.000611617
78,6,2.24467e-09
78,7,4.22995e-09
78,8,9.20798e-09
78,9,4.54151e-08
78,10,1.58484e-05
78,11,0.00748406
78,12,0.000616283
78,13,9.5644e-11
78,14,7.24488e-09
78,15,2.86126e-06
78,16,1.36657e-05
78,17,3.95662e-09
78,18,1.69384e-05
78,19,9.30169e-08
78,20,2.36866e-08
78,21,2.89639e-08
78,22,7.56808e-05
78,23,1.52519e-08
78,24,1.71153e-05
78,25,1.03268e-08
78,26,0.000554229
78,27,1.30106e-11
78,28,5.92023e-07
78,29,7.5969e-05
78,30,3.79422e-07
78,31,7.09849e-09
78,32,2.14507e-07
78,33,1.66804e-06
78,34,1.78086e-06
78,35,5.64214e-07
78,36,3.14803e-09
78,37,1.96427e-08
78,38,4.67154e-08
78,39,1.01188e-07
78,40,0.000598933
78,41,1.95907e-08
78,42,3.71096e-07
78,43,0.00055479
78,44,5.95195e-10
78,45,6.07869e-06
78,46,0.00759737
78,47,1.01725e-07
78,48,7.27396e-08
78,49,3.14134e-06
78,50,3.21528e-06
78,51,3.93378e-09
78,52,1.57947e-05
78,53,8.64724e-05
78,54,8.26657e-09
78,55,1.61581e-09
78,56,5.618e-08
78,57,4.95117e-09
78,58,4.67542e-07
78,59,0.00759315
78,60,1.08004e-08
78,61,4.41854e-10
78,62,3.83913e-09
78,63,1.24786e-10
78,64,1.04433e-08
78,65,4.28344e-09
78,66,5.43891e-10
78,67,1.32481e-09
78,68,6.72881e-08
78,69,7.57012e-05
78,70,3.70374e-09
78,71,7.58011e-08
78,72,2.55009e-08
78,73,6.23702e-07
78,74,1.25036e-06
78,75,1.53493e-07
78,76,4.88154e-06
78,77,1.82332e-07
78,78,0.158005
78,79,3.17058e-06
78,80,4.70973e-07
78,81,2.13348e-05
78,82,7.63767e-07
78,83,2.18417e-09
78,84,5.39371e-11
78,85,2.36926e-09
78,86,1.65491e-07
78,87,7.63166e-05
78,88,4.88169e-06
78,89,1.21644e-09
78,90,1.54265e-05
78,91,2.64059e-09
78,92,1.38066e-06
78,93,4.6093e-06
78,94,8.94067e-08
78,95,1.40887e-06
78,96,7.31468e-09
78,97,7.16687e-05
78,98,7.85161e-11
78,99,2.1435e-10
78,100,6.01484e-07
79,1,1.44525e-05
79,2,9.49501e-08
79,3,3.02305e-07
79,4,1.51529e-06
79,5,2.24031e-06
79,6,9.36988e-08
79,7,2.16952e-08
79,8,5.27305e-06
79,9,8.69653e-10
79,10,7.84374e-05
79,11,1.64371e-05
79,12,3.60431e-07
79,13,4.76269e-09
79,14,5.89253e-06
79,15,1.97663e-07
79,16,7.41874e-05
79,17,6.53786e-07
79,18,5.30094e-06
79,19,0.000606266
79,20,3.99909e-07
79,21,1.01598e-07
79,22,1.82327e-05
79,23,6.55057e-07
79,24,0.0075384
79,25,5.50899e-09
79,26,5.29839e-06
79,27,2.11958e-10
79,28,1.84695e-05
79,29,1.98988e-06
79,30,1.63516e-05
79,31,1.7122e-07
79,32,5.27416e-06
79,33,2.81727e-09
79,34,3.32575e-06
79,35,6.37373e-07
79,36,3.49676e-07
79,37,7.42005e-05
79,38,1.02331e-08
79,39,3.31961e-06
79,40,7.83737e-05
79,41,1.99325e-06
79,42,1.64357e-05
79,43,7.90069e-05
79,44,9.14899e-09
79,45,1.08083e-08
79,46,2.03548e-05
79,47,1.82126e-05
79,48,1.48287e-06
79,49,0.00055179
79,50,0.000606581
79,51,1.51235e-06
79,52,0.00754077
79,53,1.23779e-07
79,54,2.00582e-07
79,55,1.69948e-08
79,56,1.64551e-08
79,57,1.83368e-05
79,58,5.75654e-08
79,59,8.39866e-07
79,60,9.53827e-08
79,61,3.89897e-08
79,62,5.8927e-08
79,63,1.43033e-08
79,64,1.03072e-08
79,65,2.43518e-07
79,66,5.44307e-09
79,67,2.82346e-08
79,68,2.14695e-08
79,69,0.000606251
79,70,2.44596e-06
79,71,6.37532e-07
79,72,3.96365e-07
79,73,7.84323e-05
79,74,3.95663e-07
79,75,0.000551776
79,76,0.000563075
79,77,3.32564e-06
79,78,2.37721e-06
79,79,0.158113
79,80,7.16853e-10
79,81,3.82958e-08
79,82,0.00746326
79,83,1.27959e-07
79,84,1.48113e-09
79,85,1.99328e-08
79,86,1.01465e-07
79,87,0.000563102
79,88,1.6437e-05
79,89,1.98919e-08
79,90,6.50079e-07
79,91,8.48169e-08
79,92,7.83528e-05
79,93,1.51493e-06
79,94,5.29704e-06
79,95,7.96301e-05
79,96,7.9799e-05
79,97,1.44842e-05
79,98,5.89134e-10
79,99,8.59355e-10
79,100,0.00754092
80,1,2.09867e-11
80,2,1.58857e-05
80,3,2.17234e-11
80,4,2.09418e-08
80,5,3.12144e-08
80,6,6.91092e-11
80,7,5.58797e-08
80,8,1.35894e-09
80,9,0.00753798
80,10,4.21298e-08
80,11,1.14145e-08
80,12,5.60804e-06
80,13,2.25436e-09
80,15,1.4983e-05
80,16,2.25294e-09
80,17,1.05827e-09
80,18,2.89979e-07
80,19,4.91461e-10
80,20,2.80829e-06
80,21,2.89977e-07
80,22,6.26135e-08
80,23,6.54456e-09
80,24,6.53744e-09
80,25,0.000607895
80,26,5.58776e-08
80,27,3.12122e-08
80,28,1.88601e-07
80,29,4.70673e-07
80,30,5.47906e-10
80,31,4.37792e-11
80,32,5.12607e-07
80,33,0.00753798
80,34,5.12607e-07
80,35,1.59787e-06
80,37,4.30848e-11
80,38,1.4983e-05
80,39,2.10384e-10
80,40,1.10669e-08
80,41,3.14364e-09
80,42,2.50019e-08
80,43,7.97289e-09
80,44,7.97408e-09
80,45,0.000607895
80,46,1.11474e-07
80,47,3.614e-09
80,48,1.17565e-06
80,49,4.8813e-10
80,50,2.09452e-08
80,51,4.91561e-10
80,52,2.90169e-09
80,53,1.96619e-05
80,54,1.11927e-08
80,55,1.14151e-08
80,56,0.000545525
80,57,8.53943e-11
80,58,7.34465e-05
80,59,1.56455e-06
80,60,6.26121e-08
80,61,9.17191e-11
80,62,1.10671e-08
80,63,4.88964e-10
80,64,4.70674e-07
80,65,1.99749e-09
80,66,1.56455e-06
80,67,1.28728e-09
80,68,7.34465e-05
80,69,1.28864e-09
80,71,1.51078e-07
80,72,4.21299e-08
80,73,9.0791e-09
80,74,4.28415e-06
80,75,7.03527e-11
80,76,3.14562e-09
80,77,6.44637e-08
80,78,4.23554e-07
80,79,1.99603e-09
80,80,0.157905
80,81,8.21721e-05
80,82,9.13196e-11
80,83,1.96619e-05
80,84,6.70661e-09
80,85,8.21721e-05
80,86,4.28415e-06
80,87,1.11937e-08
80,88,1.5108e-07
80,89,5.60804e-06
80,90,2.80829e-06
80,91,2.90896e-09
80,92,1.36219e-09
80,93,1.17565e-06
80,94,9.08411e-09
80,95,6.44632e-08
80,96,2.11849e-10
80,97,6.70552e-09
80,98,1.11475e-07
80,99,4.23555e-07
80,100,1.06178e-09
81,1,5.68691e-10
81,2,7.5704e-05
81,3,1.24484e-10
81,4,1.03173e-07
81,5,1.73041e-06
81,6,2.23355e-09
81,7,8.60749e-08
81,8,1.5346e-08
81,9,1.38839e-05
81,10,1.78339e-06
81,11,2.86942e-06
81,12,0.000616236
81,13,7.11648e-09
81,14,9.22723e-11
81,15,0.00748388
81,16,1.84595e-08
81,17,4.04689e-09
81,18,1.69442e-05
81,19,1.07584e-08
81,20,1.39346e-06
81,21,6.24483e-07
81,22,4.61462e-06
81,23,9.66356e-09
81,24,2.15216e-07
81,25,3.05642e-06
81,26,1.54286e-05
81,27,1.01882e-09
81,28,3.22118e-06
81,29,7.59645e-05
81,30,8.29419e-09
81,31,4.40804e-10
81,32,1.70954e-05
81,33,0.00061584
81,34,1.58568e-05
81,35,7.63008e-05
81,36,3.4235e-11
81,37,1.61541e-09
81,38,4.86597e-06
81,39,2.64057e-09
81,40,1.25612e-06
81,41,1.98364e-08
81,42,3.72433e-07
81,43,4.84892e-07
81,44,3.48927e-09
81,45,0.00759486
81,46,5.98515e-06
81,47,5.38817e-08
81,48,3.21774e-06
81,49,1.61546e-08
81,50,5.932e-07
81,51,4.33413e-09
81,52,1.67553e-07
81,53,0.007593
81,54,3.77892e-07
81,55,1.83063e-08
81,56,7.60481e-05
81,57,1.31022e-09
81,58,0.000554472
81,59,8.64168e-05
81,60,1.01969e-07
81,61,7.06021e-09
81,62,9.26642e-09
81,63,3.27354e-08
81,64,3.63259e-07
81,65,3.72112e-09
81,66,1.89589e-08
81,67,3.92895e-09
81,68,1.69883e-05
81,69,3.12599e-07
81,70,1.87849e-10
81,71,4.87153e-06
81,72,1.37659e-06
81,73,1.82863e-07
81,74,0.000598942
81,75,4.15908e-09
81,76,7.604e-08
81,77,6.26917e-07
81,78,2.12769e-05
81,79,7.31882e-08
81,80,8.72832e-05
81,81,0.158004
81,82,9.28919e-09
81,83,3.29243e-07
81,84,2.32643e-09
81,85,1.10146e-06
81,86,1.58558e-05
81,87,5.66255e-07
81,88,4.8866e-06
81,89,8.51788e-08
81,90,0.000554244
81,91,1.00611e-07
81,92,2.55816e-08
81,93,7.5691e-05
81,94,8.99946e-08
81,95,1.41162e-06
81,96,3.81737e-09
81,97,8.09283e-08
81,98,2.70383e-10
81,99,3.2043e-09
81,100,2.9002e-08
82,1,8.6269e-05
82,2,1.96864e-08
82,3,1.3397e-07
82,4,3.72677e-07
82,5,2.16913e-05
82,6,3.4102e-08
82,7,4.04955e-09
82,8,1.78732e-06
82,9,4.69066e-10
82,10,1.58593e-05
82,11,4.65564e-06
82,12,1.12194e-07
82,13,1.33696e-09
82,14,2.98695e-07
82,15,5.27376e-08
82,16,0.000616214
82,17,2.15141e-07
82,18,1.41245e-06
82,19,7.5973e-05
82,20,1.00508e-07
82,21,9.72487e-09
82,22,4.89419e-06
82,23,1.82978e-07
82,24,0.000598918
82,25,2.26009e-09
82,26,1.78643e-06
82,27,9.9789e-11
82,28,4.87049e-06
82,29,5.90355e-07
82,30,4.62847e-06
82,31,7.93471e-08
82,32,1.37594e-06
82,33,5.97445e-10
82,34,6.27164e-07
82,35,1.03305e-07
82,36,6.19777e-06
82,37,0.000616277
82,38,3.72403e-09
82,39,1.27239e-06
82,40,1.69713e-05
82,41,5.94022e-07
82,42,3.22151e-06
82,43,1.55071e-05
82,44,2.58068e-09
82,45,2.59853e-09
82,46,2.28071e-06
82,47,4.88985e-06
82,48,3.77646e-07
82,49,0.00759352
82,50,7.62972e-05
82,51,5.69261e-07
82,52,0.000554314
82,53,3.52593e-08
82,54,5.38705e-08
82,55,4.31351e-09
82,56,4.13393e-09
82,57,2.90898e-06
82,58,1.48349e-08
82,59,3.2055e-07
82,60,1.98574e-08
82,61,1.27756e-08
82,62,1.53162e-08
82,63,4.32393e-09
82,64,3.68849e-09
82,65,7.56083e-08
82,66,2.23907e-09
82,67,8.14788e-09
82,68,3.97241e-09
82,69,7.59855e-05
82,70,2.09405e-05
82,71,1.03398e-07
82,72,9.00906e-08
82,73,1.58581e-05
82,74,8.97524e-08
82,75,0.00759376
82,76,7.5694e-05
82,77,6.27244e-07
82,78,7.14814e-07
82,79,0.00748369
82,80,3.17722e-10
82,81,1.01084e-08
82,82,0.158004
82,83,3.27171e-08
82,84,3.87856e-10
82,85,7.07987e-09
82,86,9.68028e-09
82,87,7.56982e-05
82,88,3.22173e-06
82,89,7.05751e-09
82,90,1.80641e-07
82,91,2.52954e-08
82,92,1.6953e-05
82,93,3.72191e-07
82,94,1.41237e-06
82,95,1.70945e-05
82,96,1.54445e-05
82,97,8.54235e-05
82,98,1.17144e-10
82,99,4.50153e-10
82,100,0.000554298
83,1,4.49325e-10
83,2,1.69713e-05
83,3,1.33745e-09
83,4,1.41254e-06
83,5,3.17445e-10
83,6,1.27789e-08
83,7,7.59732e-05
83,8,5.386e-08
83,9,8.54235e-05
83,10,1.0327e-07
83,11,1.48308e-08
83,12,3.52633e-08
83,13,1.33962e-07
83,14,3.88133e-10
83,15,1.78636e-06
83,16,2.2587e-09
83,17,7.56147e-08
83,18,3.72221e-07
83,19,4.05377e-09
83,20,0.00748382
83,21,7.56952e-05
83,22,8.97346e-08
83,23,5.94089e-07
83,24,3.77647e-07
83,25,0.000616214
83,26,5.27292e-08
83,27,6.19777e-06
83,28,1.70939e-05
83,29,1.80654e-07
83,30,1.53163e-08
83,31,4.31973e-09
83,32,7.6301e-05
83,33,2.28073e-06
83,34,3.22207e-06
83,35,1.58594e-05
83,36,1.00006e-10
83,37,2.23874e-09
83,38,0.000554322
83,39,8.15884e-09
83,40,1.96856e-08
83,41,1.82991e-07
83,42,6.27291e-07
83,43,4.11749e-09
83,44,2.90899e-06
83,45,7.14791e-07
83,46,5.98017e-10
83,47,9.00708e-08
83,48,0.000598938
83,49,7.07946e-09
83,50,1.37604e-06
83,51,2.52919e-08
83,52,3.72442e-09
83,53,1.12215e-07
83,54,1.78724e-06
83,55,1.54445e-05
83,56,1.55072e-05
83,57,2.57754e-09
83,58,4.6556e-06
83,59,1.01058e-08
83,60,1.6953e-05
83,61,3.41012e-08
83,62,4.62843e-06
83,63,7.93394e-08
83,64,0.000554307
83,65,2.15165e-07
83,66,0.000616277
83,67,1.27237e-06
83,68,7.59858e-05
83,69,3.97547e-09
83,70,1.16986e-10
83,71,1.58581e-05
83,72,4.88966e-06
83,73,1.03364e-07
83,74,4.894e-06
83,75,7.05636e-09
83,76,9.72728e-09
83,77,3.22185e-06
83,78,2.59781e-09
83,79,1.0051e-07
83,80,2.16913e-05
83,81,3.20529e-07
83,82,3.27171e-08
83,83,0.158004
83,84,2.98705e-07
83,85,0.00759352
83,86,7.56994e-05
83,87,9.68089e-09
83,88,6.27211e-07
83,89,0.00759376
83,90,5.90419e-07
83,91,5.6924e-07
83,92,1.98593e-08
83,93,1.41262e-06
83,94,3.72707e-07
83,95,4.87043e-06
83,96,4.31418e-09
83,97,4.6851e-10
83,98,2.09405e-05
83,99,8.62689e-05
83,100,3.68807e-09
84,1,5.82381e-09
84,2,7.17512e-09
84,3,1.68501e-06
84,4,1.76763e-06
84,6,2.12553e-05
84,7,7.64903e-05
84,8,3.0337e-07
84,9,1.50388e-08
84,10,1.05873e-08
84,11,5.85636e-10
84,12,1.17631e-10
84,13,0.00759197
84,14,4.49882e-07
84,15,3.40501e-09
84,16,7.32891e-11
84,17,2.86433e-06
84,18,8.02931e-09
84,19,1.23311e-08
84,20,4.95331e-06
84,21,3.16263e-06
84,22,3.74728e-09
84,23,4.59568e-06
84,24,1.02789e-08
84,25,3.32679e-08
84,26,1.2885e-09
84,27,0.00752623
84,28,1.78755e-07
84,29,2.53428e-09
84,30,6.46749e-08
84,31,6.06484e-06
84,32,3.60789e-07
84,33,3.29333e-08
84,34,5.21367e-08
84,35,8.53693e-08
84,36,1.25911e-07
84,37,8.97778e-10
84,38,1.40415e-06
84,39,5.16713e-08
84,40,1.59094e-09
84,41,1.24675e-06
84,42,2.12017e-07
84,43,2.46292e-10
84,44,0.00748446
84,45,7.17034e-09
84,46,2.5206e-11
84,47,1.63937e-07
84,48,5.99568e-07
84,49,1.66375e-10
84,50,2.8511e-08
84,51,4.667e-07
84,52,1.55264e-09
84,53,4.56956e-10
84,54,1.68865e-05
84,55,0.000598492
84,56,1.03339e-07
84,57,1.326e-08
84,58,5.01091e-09
84,59,9.25151e-11
84,60,1.57628e-05
84,61,8.62858e-05
84,62,7.55792e-05
84,63,0.000616178
84,64,1.7298e-05
84,65,1.543e-05
84,66,1.4137e-05
84,67,0.000553932
84,68,3.86686e-07
84,69,6.33551e-10
84,70,1.97495e-08
84,71,1.38471e-06
84,72,4.83457e-06
84,73,7.18281e-08
84,74,1.80806e-08
84,75,4.20376e-10
84,76,2.32321e-08
84,77,5.84427e-07
84,78,5.34676e-11
84,79,3.55353e-09
84,80,7.8194e-09
84,81,2.28501e-09
84,82,3.16519e-10
84,83,3.31986e-07
84,84,0.158003
84,85,5.58962e-08
84,86,9.25141e-08
84,87,4.1668e-09
84,88,2.49403e-08
84,89,2.40884e-06
84,90,4.04941e-09
84,91,7.59313e-05
84,92,4.55826e-08
84,93,1.46413e-08
84,94,5.6025e-07
84,95,7.45483e-08
84,96,1.17907e-08
84,97,2.93653e-11
84,98,0.000544271
84,99,7.206e-05
84,100,7.31092e-09
85,1,1.24969e-10
85,2,7.5704e-05
85,3,5.68407e-10
85,4,5.93201e-07
85,5,1.01888e-09
85,6,4.1565e-09
85,7,1.54286e-05
85,8,2.55821e-08
85,9,0.00061584
85,10,1.37659e-06
85,11,1.8306e-08
85,12,8.51786e-08
85,13,1.84598e-08
85,14,1.88018e-10
85,15,4.86597e-06
85,16,7.11654e-09
85,17,2.9001e-08
85,18,6.24483e-07
85,19,4.32132e-09
85,20,0.000554244
85,21,1.69442e-05
85,22,1.01972e-07
85,23,2.15217e-07
85,24,9.66437e-09
85,25,0.00759486
85,26,8.60747e-08
85,27,1.73041e-06
85,28,3.22118e-06
85,29,3.6326e-07
85,30,8.29415e-09
85,31,1.61439e-09
85,32,1.58568e-05
85,33,1.38839e-05
85,34,1.70954e-05
85,35,7.63008e-05
85,36,3.42754e-11
85,37,4.4186e-10
85,38,0.00748388
85,39,3.81445e-09
85,40,9.26539e-09
85,41,7.604e-08
85,42,3.72433e-07
85,43,3.49368e-09
85,44,4.84892e-07
85,45,3.05642e-06
85,46,2.70694e-10
85,47,5.38815e-08
85,48,7.5691e-05
85,49,3.27416e-08
85,50,1.03178e-07
85,51,1.07652e-08
85,52,1.00623e-07
85,53,3.29242e-07
85,54,5.66255e-07
85,55,2.86942e-06
85,56,7.60481e-05
85,57,1.31228e-09
85,58,1.69883e-05
85,59,1.89593e-08
85,60,4.61462e-06
85,61,9.28874e-09
85,62,1.25612e-06
85,63,1.61547e-08
85,64,7.59645e-05
85,65,7.31886e-08
85,66,8.64168e-05
85,67,3.12599e-07
85,68,0.000554472
85,69,3.92907e-09
85,70,9.24649e-11
85,71,4.8866e-06
85,72,1.78339e-06
85,73,8.99901e-08
85,74,1.58558e-05
85,75,2.23452e-09
85,76,1.9836e-08
85,77,1.41162e-06
85,78,3.20378e-09
85,79,3.72209e-09
85,80,8.72832e-05
85,81,1.10146e-06
85,82,7.07071e-09
85,83,0.007593
85,84,8.09254e-08
85,85,0.158004
85,86,0.000598942
85,87,3.77898e-07
85,88,4.87153e-06
85,89,0.000616236
85,90,1.39346e-06
85,91,1.67559e-07
85,92,1.53432e-08
85,93,3.21774e-06
85,94,1.82867e-07
85,95,6.26917e-07
85,96,2.64778e-09
85,97,2.32554e-09
85,98,5.98515e-06
85,99,2.12769e-05
85,100,4.0516e-09
86,1,2.8687e-09
86,2,0.00754239
86,3,4.85486e-09
86,4,5.31869e-06
86,5,4.51418e-09
86,6,2.14289e-08
86,7,1.63598e-05
86,8,2.47077e-07
86,9,1.42253e-05
86,10,1.8526e-05
86,11,3.87895e-07
86,12,1.20201e-06
86,13,1.66502e-06
86,14,1.85046e-09
86,15,7.86105e-05
86,16,4.2338e-08
86,17,2.0408e-07
86,18,1.64378e-05
86,19,6.03096e-08
86,20,0.000564016
86,21,0.000606652
86,22,3.32046e-06
86,23,1.52484e-06
86,24,6.40163e-07
86,25,7.3028e-05
86,26,1.49734e-06
86,27,3.16345e-08
86,28,7.8494e-05
86,29,5.28514e-06
86,30,8.65734e-08
86,31,1.13089e-08
86,32,0.000563382
86,33,1.41424e-05
86,34,0.000606679
86,35,0.00754023
86,36,1.33622e-10
86,37,3.81154e-09
86,38,0.00754497
86,39,3.38023e-08
86,40,6.36895e-07
86,41,6.60812e-07
86,42,5.31814e-06
86,43,9.39417e-08
86,44,6.32998e-07
86,45,8.30109e-05
86,46,2.00566e-08
86,47,6.59816e-07
86,48,0.00754013
86,49,4.64255e-07
86,50,3.3256e-06
86,51,8.66671e-08
86,52,1.46185e-06
86,53,3.41327e-06
86,54,3.33081e-06
86,55,3.27476e-06
86,56,7.86152e-05
86,57,1.24399e-08
86,58,0.000606517
86,59,3.51754e-07
86,60,7.97032e-05
86,61,2.64739e-08
86,62,1.84732e-05
86,63,5.92799e-08
86,64,7.84794e-05
86,65,4.05658e-07
86,66,3.29052e-06
86,67,5.18871e-06
86,68,0.000564285
86,69,1.07374e-07
86,70,1.46685e-09
86,71,7.84781e-05
86,72,1.64358e-05
86,73,1.52123e-06
86,74,0.000563658
86,75,8.72123e-09
86,76,3.99324e-07
86,77,1.82831e-05
86,78,8.93011e-08
86,79,1.09101e-07
86,80,2.26098e-06
86,81,1.41861e-05
86,82,4.17456e-08
86,83,7.30384e-05
86,84,6.5635e-08
86,85,0.000601716
86,86,0.158117
86,87,5.2795e-06
86,88,7.97449e-05
86,89,1.42084e-05
86,90,1.83151e-05
86,91,6.59391e-07
86,92,2.02636e-07
86,93,7.85092e-05
86,94,2.00748e-06
86,95,1.64411e-05
86,96,2.91189e-08
86,97,9.38499e-09
86,98,1.57059e-07
86,99,7.83935e-07
86,100,9.85976e-08
87,1,7.83983e-07
87,2,6.36881e-07
87,3,1.66502e-06
87,4,2.0074e-06
87,5,2.26108e-06
87,6,2.64665e-08
87,7,6.03093e-08
87,8,3.33091e-06
87,9,9.38758e-09
87,10,0.00754011
87,11,0.000606518
87,12,3.41293e-06
87,13,4.85872e-09
87,14,6.56318e-08
87,15,1.49755e-06
87,16,7.30268e-05
87,17,4.05619e-07
87,18,7.8508e-05
87,19,1.63598e-05
87,20,1.09091e-07
87,21,3.99323e-07
87,22,0.000563652
87,23,6.60784e-07
87,24,0.00754013
87,25,4.23422e-08
87,26,7.8611e-05
87,27,1.32497e-10
87,28,1.64414e-05
87,29,1.83141e-05
87,30,1.84733e-05
87,31,5.92741e-08
87,32,3.32603e-06
87,33,2.00552e-08
87,34,7.97483e-05
87,35,1.85253e-05
87,36,3.16278e-08
87,37,3.29065e-06
87,38,1.46187e-06
87,39,5.18873e-06
87,40,0.00754239
87,41,1.52471e-06
87,42,1.82821e-05
87,43,7.86149e-05
87,44,1.2438e-08
87,45,8.93027e-08
87,46,1.41423e-05
87,47,1.6436e-05
87,48,6.40148e-07
87,49,0.000601696
87,50,0.000563375
87,51,6.59418e-07
87,52,0.00754484
87,53,1.20196e-06
87,54,2.47111e-07
87,55,2.91146e-08
87,56,9.39423e-08
87,57,6.33e-07
87,58,3.87893e-07
87,59,1.41861e-05
87,60,2.02634e-07
87,61,2.14253e-08
87,62,8.65737e-08
87,63,1.13109e-08
87,64,9.8589e-08
87,65,2.04069e-07
87,66,3.8106e-09
87,67,3.38016e-08
87,68,1.07367e-07
87,69,0.000564276
87,70,1.57073e-07
87,71,1.52145e-06
87,72,6.59905e-07
87,73,7.84786e-05
87,74,3.32088e-06
87,75,1.42085e-05
87,76,0.000606653
87,77,5.31799e-06
87,78,8.3011e-05
87,79,0.000564008
87,80,4.5143e-09
87,81,3.51818e-07
87,82,7.30372e-05
87,83,4.17495e-08
87,84,1.85028e-09
87,85,4.64266e-07
87,86,5.27962e-06
87,87,0.158117
87,88,0.000606699
87,89,8.72312e-09
87,90,5.285e-06
87,91,8.66774e-08
87,92,7.97034e-05
87,93,1.64381e-05
87,94,5.31829e-06
87,95,7.84928e-05
87,96,3.27476e-06
87,97,1.42254e-05
87,98,1.46585e-09
87,99,2.86769e-09
87,100,7.84791e-05
88,1,1.24611e-07
88,2,1.64655e-05
88,3,2.63559e-08
88,4,1.64483e-05
88,5,1.84364e-07
88,6,1.66027e-06
88,7,6.64304e-07
88,8,3.33884e-06
88,9,1.69138e-07
88,10,0.00754139
88,11,1.83453e-05
88,12,8.29276e-05
88,13,2.13528e-08
88,14,2.06064e-08
88,15,1.83287e-05
88,16,2.38809e-06
88,17,5.17282e-06
88,18,0.0075424
88,19,2.00982e-06
88,20,3.39124e-06
88,21,5.33958e-06
88,22,0.000563853
88,23,3.33905e-06
88,24,7.85335e-05
88,25,3.05552e-07
88,26,7.86318e-05
88,27,9.42844e-10
88,28,0.000563512
88,29,0.00060654
88,30,1.52838e-06
88,31,5.88749e-08
88,32,7.85082e-05
88,33,3.55589e-07
88,34,0.00754098
88,35,0.000606711
88,36,2.11548e-09
88,37,3.63628e-07
88,38,1.80912e-05
88,39,4.06401e-07
88,40,7.85468e-05
88,41,1.84422e-05
88,42,0.000606674
88,43,5.32992e-06
88,44,8.63299e-08
88,45,1.2029e-06
88,46,1.20367e-06
88,47,1.64492e-05
88,48,1.64698e-05
88,49,2.01452e-05
88,50,0.000563575
88,51,6.63332e-07
88,52,7.87313e-05
88,53,1.41851e-05
88,54,1.52915e-06
88,55,2.47276e-07
88,56,1.52057e-06
88,57,2.01779e-07
88,58,5.30387e-06
88,59,1.41829e-05
88,60,2.01429e-06
88,61,5.86194e-08
88,62,6.62931e-07
88,63,2.66279e-08
88,64,1.54443e-06
88,65,6.63811e-07
88,66,9.53134e-08
88,67,2.0463e-07
88,68,3.38419e-06
88,69,1.65518e-05
88,70,3.89095e-08
88,71,1.83017e-05
88,72,5.32833e-06
88,73,7.85045e-05
88,74,7.85221e-05
88,75,8.52774e-07
88,76,1.83206e-05
88,77,7.84992e-05
88,78,3.41021e-06
88,79,1.65593e-05
88,80,3.23431e-08
88,81,3.413e-06
88,82,2.39449e-06
88,83,3.07565e-07
