51,40,3.29367e-08
51,41,7.74605e-07
51,42,0.000204649
51,43,1.31121e-11
51,44,9.30158e-10
51,45,2.10165e-05
51,46,7.74134e-07
51,47,1.17067e-08
51,48,0.00246934
51,49,2.1832e-05
51,50,2.47905e-08
51,51,0.0800541
51,52,3.13857e-08
51,53,1.31144e-09
51,54,4.74836e-11
51,55,5.75429e-10
51,56,3.64896e-07
51,57,3.94936e-09
51,58,7.47815e-07
51,59,1.00254e-09
51,60,2.40949e-10
51,61,2.5211e-10
51,62,5.78196e-11
51,63,5.77562e-10
51,64,1.31013e-09
51,65,2.61341e-11
51,66,6.0529e-11
51,67,1.85523e-09
51,68,0.00247806
51,69,7.02109e-08
51,70,2.48215e-08
51,71,5.89068e-09
51,72,4.24483e-06
51,73,7.61636e-08
51,74,2.11867e-05
51,75,2.18239e-05
51,76,1.42675e-07
51,77,3.51057e-06
51,78,0.00247757
51,79,2.38877e-11
51,80,5.54857e-09
51,81,0.000121117
51,82,2.86287e-10
51,84,1.60359e-09
51,85,6.16922e-08
51,86,0.00247711
51,87,2.1064e-05
51,88,7.43864e-11
51,89,1.4237e-07
51,90,2.86261e-10
51,91,3.58231e-06
51,92,5.23466e-07
51,93,1.68872e-07
51,94,3.58563e-06
51,95,2.46625e-06
51,96,2.11873e-05
51,99,0.000204642
52,0,1.19996e-11
52,1,4.13228e-06
52,3,6.02624e-08
52,4,3.84152e-07
52,5,4.27481e-11
52,6,9.68003e-10
52,7,5.65444e-10
52,8,4.90235e-07
52,9,7.50926e-07
52,10,3.48273e-06
52,11,0.00248614
52,14,0.000121728
52,15,2.28177e-08
52,16,2.84636e-10
52,17,2.14009e-05
52,18,2.42355e-10
52,19,3.17871e-08
52,20,2.41677e-08
52,21,4.1329e-06
52,22,1.00696e-08
52,23,3.18264e-08
52,24,1.31443e-07
52,25,2.12665e-05
52,27,2.42374e-06
52,28,0.000121728
52,29,1.61055e-10
52,31,5.15565e-07
52,32,2.13088e-05
52,33,2.08501e-05
52,34,3.53039e-06
52,36,5.25227e-11
52,37,1.62338e-07
52,38,2.64122e-11
52,39,7.4224e-07
52,40,1.81916e-09
52,41,7.48393e-08
52,42,5.00045e-07
52,43,2.75294e-11
52,44,0.000206174
52,45,2.54319e-06
52,46,3.87071e-09
52,47,1.38445e-07
52,48,5.38627e-09
52,49,1.38472e-07
52,50,7.5088e-11
52,51,3.14973e-08
52,52,0.080047
52,53,1.81913e-09
52,54,1.60241e-10
52,55,3.4833e-06
52,57,2.12654e-05
52,58,0.000206191
52,59,3.8703e-09
52,60,2.28308e-10
52,61,5.64881e-10
52,62,4.27609e-11
52,63,5.68877e-09
52,64,1.57567e-09
52,65,2.26608e-10
52,66,7.47946e-11
52,67,7.4198e-07
52,68,1.35461e-07
52,70,7.48345e-08
52,71,1.1477e-08
52,72,2.41716e-08
52,73,2.14001e-05
52,74,2.59193e-10
52,75,5.69939e-09
52,76,3.56263e-07
52,77,2.13295e-05
52,78,6.42081e-09
52,79,2.5383e-06
52,80,0.00248599
52,81,1.18982e-09
52,82,6.13836e-09
52,84,3.03912e-08
52,85,7.5078e-07
52,86,1.62468e-07
52,87,3.53062e-06
52,88,1.18845e-09
52,89,0.00246099
52,90,2.84428e-10
52,91,9.69535e-10
52,92,0.000202956
52,93,1.14771e-08
52,94,5.15604e-07
52,95,4.57432e-11
52,96,6.94554e-08
52,98,4.24811e-11
52,99,1.25647e-09
53,0,6.1757e-08
53,1,7.61763e-08
53,2,1.34643e-07
53,3,0.000124571
53,5,4.10949e-06
53,6,2.18338e-05
53,7,2.1052e-05
53,8,9.31385e-10
53,9,3.29846e-08
53,10,2.52686e-10
53,11,5.63576e-10
53,12,2.12966e-05
53,13,2.3307e-08
53,14,6.15961e-08
53,15,5.78528e-11
53,16,2.18172e-05
53,17,2.48376e-08
53,18,7.63043e-08
53,19,7.73687e-07
53,20,2.18315e-05
53,21,5.89649e-09
53,22,0.00247752
53,23,3.29872e-08
53,24,5.55327e-09
53,25,1.00441e-09
53,26,7.15298e-07
53,27,3.58521e-06
53,28,3.96876e-09
53,29,2.46253e-06
53,30,7.37543e-07
53,31,2.10573e-05
53,32,5.6029e-10
53,33,5.23559e-07
53,34,2.46423e-06
53,35,3.61027e-09
53,36,1.14768e-08
53,37,1.4244e-07
53,38,5.22001e-07
53,39,1.31333e-09
53,40,0.000204676
53,41,4.24617e-06
53,42,6.05033e-11
53,43,2.18192e-05
53,44,1.82338e-09
53,45,1.342e-11
53,46,3.58499e-06
53,47,3.58443e-06
53,48,2.41677e-10
53,49,1.69036e-07
53,50,3.57926e-06
53,51,1.31281e-09
53,52,1.82448e-09
53,53,0.0800542
53,54,0.000204686
53,55,3.95541e-09
53,56,7.5947e-08
53,57,1.17197e-08
53,58,1.60405e-10
53,59,0.000124604
53,60,2.12995e-05
53,61,0.00247803
53,62,0.000204025
53,63,4.24309e-06
53,64,0.00012463
53,65,3.51281e-06
53,66,0.000124663
53,67,2.47727e-08
53,68,2.86742e-10
53,69,1.14096e-08
53,70,0.000204693
53,71,0.0024776
53,72,7.74928e-07
53,73,3.64676e-07
53,74,3.86763e-09
53,75,1.4276e-07
53,76,2.18337e-05
53,77,4.55837e-11
53,78,5.89717e-09
53,79,1.47073e-10
53,80,1.0285e-08
53,81,9.68396e-10
53,82,1.62075e-07
53,83,4.10633e-06
53,84,3.14112e-08
53,85,5.23372e-07
53,86,6.71522e-09
53,87,1.42743e-07
53,88,7.48514e-07
53,89,1.17258e-08
53,90,0.00247835
53,91,5.23606e-07
53,92,7.62117e-08
53,93,2.18324e-05
53,94,7.74929e-07
53,95,3.63708e-07
53,96,1.30587e-11
53,97,3.50679e-06
53,98,2.10124e-05
53,99,2.48538e-08
54,0,1.60425e-09
54,1,7.59527e-08
54,2,3.68014e-09
54,3,3.58579e-06
54,5,1.34587e-07
54,6,0.00247765
54,7,3.64945e-07
54,8,1.0669e-08
54,9,1.3116e-09
54,10,1.37532e-11
54,11,4.55795e-11
54,12,2.12939e-05
54,13,5.26978e-10
54,14,3.95408e-09
54,16,5.22058e-07
54,17,1.31067e-09
54,18,1.85545e-09
54,19,2.10583e-05
54,20,2.18258e-05
54,21,2.86509e-10
54,22,2.10634e-05
54,23,1.00252e-09
54,24,7.01227e-08
54,25,6.06806e-11
54,26,2.07287e-05
54,27,1.68888e-07
54,28,2.5192e-10
54,29,6.17065e-08
54,30,2.32806e-08
54,31,7.74247e-07
54,32,1.03338e-08
54,33,3.29355e-08
54,34,1.42502e-07
54,35,6.6301e-11
54,36,2.86136e-10
54,37,2.46807e-06
54,38,1.16398e-08
54,39,6.0696e-11
54,40,2.46593e-06
54,41,1.4268e-07
54,43,0.00247839
54,44,1.81454e-09
54,46,7.61944e-08
54,47,3.58274e-06
54,49,5.89053e-09
54,50,7.5836e-08
54,51,4.76192e-11
54,52,1.59741e-10
54,53,0.000204692
54,54,0.0800542
54,55,6.18572e-08
54,56,1.8452e-09
54,57,1.16679e-08
54,58,1.18169e-11
54,59,0.000124497
54,60,7.37417e-07
54,61,0.00247717
54,62,4.10928e-06
54,63,0.000204657
54,64,3.58013e-06
54,65,0.000121112
54,66,0.000124556
54,67,3.65934e-07
54,68,1.2398e-11
54,69,2.85012e-10
54,70,4.24547e-06
54,71,2.1833e-05
54,72,2.48214e-08
54,73,2.47743e-08
54,74,7.40982e-11
54,75,3.96167e-09
54,76,7.74704e-07
54,78,1.65987e-10
54,79,1.68836e-09
54,80,5.60772e-10
54,81,2.60635e-11
54,82,3.4665e-06
54,83,0.000203997
54,84,4.95774e-07
54,85,5.22662e-07
54,86,2.52005e-10
54,87,6.70564e-09
54,88,2.11886e-05
54,89,1.00116e-09
54,90,2.18181e-05
54,91,1.17051e-08
54,92,5.88267e-09
54,93,5.23654e-07
54,94,3.29555e-08
54,95,1.02689e-08
54,97,0.00012116
54,98,0.00246937
54,99,5.77519e-10
55,1,0.000124427
55,3,5.87713e-09
55,4,2.71354e-10
55,6,3.66143e-07
55,7,6.05731e-11
55,8,0.00246938
55,9,2.47582e-08
55,10,6.19535e-08
55,11,4.95913e-07
55,12,2.84996e-10
55,14,0.000204657
55,15,2.84844e-10
55,16,4.74582e-11
55,17,5.2274e-07
55,18,1.2494e-11
55,19,2.10643e-05
55,20,5.2274e-07
55,21,7.59411e-08
55,22,9.99263e-10
55,23,9.99247e-10
55,24,0.000121042
55,25,3.66143e-07
55,26,2.71107e-10
55,27,1.68726e-07
55,28,2.46959e-06
55,29,1.37449e-11
55,31,7.73925e-07
55,32,0.00246938
55,33,7.73925e-07
55,34,4.24422e-06
55,37,0.000204657
55,39,1.16502e-08
55,40,2.51659e-10
55,41,6.6959e-09
55,42,1.03135e-08
55,43,1.03139e-08
55,44,0.000121042
55,45,1.7119e-09
55,46,2.85981e-10
55,47,3.58313e-06
55,48,7.37095e-11
55,49,5.87712e-09
55,50,1.23253e-11
55,51,5.74581e-10
55,52,3.46714e-06
55,53,3.94797e-09
55,54,6.19535e-08
55,55,0.0800541
55,57,0.00247721
55,58,7.01253e-08
55,59,7.5941e-08
55,60,2.56241e-11
55,61,1.165e-08
55,62,7.38345e-11
55,63,2.46959e-06
55,64,1.65712e-10
55,65,7.01251e-08
55,66,1.84568e-09
55,67,0.00247721
55,68,1.84503e-09
55,70,1.42431e-07
55,71,2.47586e-08
55,72,1.30982e-09
55,73,2.18245e-05
55,75,2.51162e-10
55,76,3.29053e-08
55,77,1.06537e-08
55,78,1.65695e-10
55,79,0.000117984
55,80,2.11885e-05
55,81,2.58641e-11
55,82,3.46714e-06
55,83,1.61164e-09
55,84,2.11885e-05
55,85,2.18245e-05
55,86,3.94742e-09
55,87,1.42431e-07
55,88,4.95913e-07
55,89,2.10643e-05
55,90,5.74563e-10
55,91,6.04396e-11
55,92,3.58313e-06
55,93,1.30897e-09
55,94,3.29053e-08
55,96,1.61167e-09
55,97,1.71203e-09
55,98,1.06533e-08
55,99,4.73909e-11
56,0,0.000121038
56,1,1.36342e-11
56,2,0.000121038
56,3,1.42432e-07
56,4,2.71361e-10
56,5,3.46714e-06
56,6,5.74523e-10
56,7,2.18239e-05
56,9,2.47576e-08
56,10,1.84482e-09
56,11,2.62255e-11
56,12,1.06534e-08
56,13,0.00246933
56,14,1.21595e-11
56,15,1.06525e-08
56,16,2.10649e-05
56,17,9.9921e-10
56,18,0.000204649
56,19,4.73909e-11
56,20,9.99156e-10
56,21,3.94801e-09
56,22,5.22754e-07
56,23,5.22754e-07
56,25,5.75112e-10
56,26,2.71134e-10
56,27,6.69619e-09
56,28,1.66808e-10
56,29,0.000124423
56,30,2.1188e-05
56,31,1.3089e-09
56,33,1.30902e-09
56,34,2.85528e-10
56,35,0.000117981
56,36,2.1188e-05
56,37,1.30924e-11
56,38,0.00247716
56,39,1.16491e-08
56,40,3.58313e-06
56,41,1.68725e-07
56,42,1.03124e-08
56,43,1.03134e-08
56,45,1.61214e-09
56,46,4.24406e-06
56,47,2.51684e-10
56,48,7.01244e-08
56,49,1.42432e-07
56,50,0.000204649
56,51,3.66131e-07
56,53,7.59399e-08
56,54,1.84559e-09
56,56,0.0800541
56,58,7.38106e-11
56,59,3.94773e-09
56,60,4.95928e-07
56,61,1.16488e-08
56,62,7.01245e-08
56,63,1.65706e-10
56,64,2.46966e-06
56,65,7.38161e-11
56,66,6.1953e-08
56,68,6.19537e-08
56,69,0.00246933
56,70,5.87698e-09
56,71,2.47571e-08
56,72,7.73911e-07
56,73,6.05754e-11
56,74,3.46714e-06
56,75,3.58313e-06
56,76,3.29057e-08
56,77,2.85131e-10
56,78,2.46966e-06
56,81,4.95928e-07
56,83,1.71282e-09
56,85,6.04798e-11
56,86,7.59404e-08
56,87,5.8769e-09
56,88,2.59958e-11
56,89,4.75078e-11
56,90,3.66132e-07
56,91,2.18239e-05
56,92,2.5157e-10
56,93,7.73911e-07
56,94,3.29057e-08
56,95,0.00247716
56,96,1.7121e-09
56,97,1.61167e-09
56,98,2.85034e-10
56,99,2.10649e-05
57,1,0.00247717
57,3,2.48211e-08
57,4,1.688e-09
57,5,2.60867e-11
57,6,7.58363e-08
57,7,2.52317e-10
57,8,0.000204006
57,9,1.42501e-07
57,10,3.6593e-07
57,11,3.46632e-06
57,12,1.60403e-09
57,14,0.0024777
57,15,1.81417e-09
57,16,1.66317e-10
57,17,3.58255e-06
57,18,6.06221e-11
57,19,3.58015e-06
57,20,2.46592e-06
57,21,5.22654e-07
57,22,3.96198e-09
57,23,5.88289e-09
57,24,2.12944e-05
57,25,2.46809e-06
57,26,6.6212e-11
57,27,7.74703e-07
57,28,2.10571e-05
57,29,6.07024e-11
57,31,3.5858e-06
57,32,0.000121162
57,33,4.24543e-06
57,34,2.1833e-05
57,36,1.20874e-11
57,37,2.18182e-05
57,38,1.20295e-11
57,39,7.59531e-08
57,40,1.00253e-09
57,41,3.29543e-08
57,42,6.18564e-08
57,43,1.84523e-09
57,44,0.00246937
57,45,1.06682e-08
57,46,1.31145e-09
57,47,2.10634e-05
57,48,5.60551e-10
57,49,3.29348e-08
57,50,4.76252e-11
57,51,3.95369e-09
57,52,2.11883e-05
57,53,1.17044e-08
57,54,1.16401e-08
57,55,0.00247844
57,56,1.08236e-11
57,57,0.0800542
57,58,4.95767e-07
57,59,3.64945e-07
57,60,7.43314e-11
57,61,6.1706e-08
57,62,2.86138e-10
57,63,5.2206e-07
57,64,5.77731e-10
57,65,2.32805e-08
57,66,1.0269e-08
57,67,0.000124557
57,68,1.16666e-08
57,70,5.23654e-07
57,71,7.61938e-08
57,72,6.70552e-09
57,73,0.000124498
57,74,4.73118e-11
57,75,1.30838e-09
57,76,1.4268e-07
57,77,7.01235e-08
57,78,9.99952e-10
57,79,2.07292e-05
57,80,0.000121114
57,81,1.5934e-10
57,82,7.37432e-07
57,83,2.84731e-10
57,84,4.10937e-06
57,85,0.000204692
57,86,2.47744e-08
57,87,7.74217e-07
57,88,1.34589e-07
57,89,0.000204647
57,90,1.85518e-09
57,91,2.86022e-10
57,92,2.18255e-05
57,93,5.89021e-09
57,94,1.68882e-07
57,95,1.36905e-11
57,96,1.0334e-08
57,97,5.26797e-10
57,98,3.68043e-09
57,99,2.51543e-10
58,0,1.50949e-10
58,1,1.35427e-07
58,2,4.30984e-11
58,3,3.87074e-09
58,4,2.12537e-05
58,5,4.23736e-11
58,6,5.79355e-11
58,7,1.00695e-08
58,8,1.05458e-08
58,9,2.08499e-05
58,10,0.000121747
58,11,0.0024861
58,13,1.19059e-11
58,14,3.4825e-06
58,15,7.17824e-07
58,16,2.8456e-10
58,17,2.14013e-05
58,18,3.85795e-09
58,19,1.24372e-09
58,20,1.25807e-09
58,21,0.000202956
58,22,5.65446e-10
58,23,5.15452e-07
58,24,3.61377e-09
58,25,0.002461
58,27,1.3848e-07
58,28,0.000121724
58,29,1.81852e-09
58,30,2.2915e-10
58,31,3.18272e-08
58,32,3.849e-07
58,33,7.50982e-07
58,34,1.62471e-07
58,36,9.01044e-10
58,37,5.57561e-09
58,38,2.8445e-10
58,39,2.13986e-05
58,40,1.81915e-09
58,41,7.48437e-08
58,42,2.12655e-05
58,44,2.54873e-06
58,45,0.000206165
58,46,6.0263e-08
58,47,6.42507e-09
58,48,1.55908e-07
58,49,2.42369e-06
58,50,1.57542e-09
58,51,7.49768e-07
58,52,0.000206191
58,53,1.6175e-10
58,54,1.18499e-11
58,55,7.09352e-08
58,56,7.44184e-11
58,57,4.99669e-07
58,58,0.080047
58,59,2.42683e-10
58,61,4.58513e-11
58,63,2.72633e-10
58,64,7.52253e-11
58,65,1.24045e-11
58,67,2.34256e-08
58,68,4.12998e-06
58,69,2.35124e-11
58,70,5.69927e-09
58,71,9.72095e-10
58,72,3.56259e-07
58,73,7.42244e-07
58,74,5.37292e-09
58,75,7.4811e-08
58,76,2.41727e-08
58,77,0.00248629
58,78,1.38184e-07
58,79,6.51387e-08
58,80,2.13326e-05
58,81,3.03354e-08
58,82,2.27003e-10
58,84,9.04022e-10
58,85,3.15025e-08
58,86,3.52995e-06
58,87,3.53076e-06
58,88,5.46719e-11
58,89,2.12667e-05
58,90,2.64384e-11
58,91,1.14728e-08
58,92,4.13313e-06
58,93,1.14774e-08
58,94,5.15634e-07
58,95,5.62624e-10
58,96,3.41628e-06
58,99,2.41099e-08
59,0,1.82365e-09
59,1,2.4626e-06
59,2,5.55308e-09
59,3,0.000204683
59,5,1.62064e-07
59,6,0.00247841
59,7,5.23365e-07
59,8,2.33079e-08
59,9,3.29857e-08
59,10,2.86605e-10
59,11,9.6821e-10
59,12,2.10112e-05
59,13,9.31143e-10
59,14,7.63065e-08
59,15,4.57314e-11
59,16,7.73646e-07
59,17,3.29869e-08
59,18,6.15944e-08
59,19,2.18186e-05
59,20,0.00247773
59,21,6.71547e-09
59,22,2.18311e-05
59,23,2.4839e-08
59,24,1.34648e-07
59,25,1.31239e-09
59,26,7.15287e-07
59,27,4.24637e-06
59,28,5.89758e-09
59,29,7.61772e-08
59,30,3.141e-08
59,31,2.18337e-05
59,32,1.14106e-08
59,33,7.74956e-07
59,34,3.58511e-06
59,35,1.46931e-10
59,36,1.02843e-08
59,37,3.5794e-06
59,38,2.47732e-08
59,39,1.31345e-09
59,40,3.58424e-06
59,41,3.58508e-06
59,42,6.06427e-11
59,43,2.18189e-05
59,44,6.17608e-08
59,45,1.30394e-11
59,46,2.46424e-06
59,47,0.000204694
59,48,1.60524e-10
59,49,1.42749e-07
59,50,1.42436e-07
59,51,1.00412e-09
59,52,3.86865e-09
59,53,0.000124604
59,54,0.000124663
59,55,7.59502e-08
59,56,3.9552e-09
59,57,3.63722e-07
59,58,2.41695e-10
59,59,0.0800542
59,60,7.48485e-07
59,61,0.00247798
59,62,3.51266e-06
59,63,0.000124638
59,64,4.24297e-06
59,65,0.000204033
59,66,0.000204678
59,67,5.22011e-07
59,68,2.52657e-10
59,69,5.60707e-10
59,70,0.000124578
59,71,0.00247765
59,72,5.23556e-07
59,73,5.23613e-07
59,74,1.8241e-09
59,75,7.62119e-08
59,76,2.18336e-05
59,77,5.78608e-11
59,78,3.96773e-09
59,79,3.60784e-09
59,80,1.14782e-08
59,81,5.63034e-10
59,82,4.10983e-06
59,83,3.50665e-06
59,84,7.37586e-07
59,85,2.10524e-05
59,86,5.89652e-09
59,87,1.69038e-07
59,88,2.13003e-05
59,89,2.48539e-08
59,90,2.18334e-05
59,91,3.64671e-07
59,92,1.42763e-07
59,93,2.10561e-05
59,94,7.7494e-07
59,95,1.17208e-08
59,96,1.18002e-11
59,97,4.10634e-06
59,98,2.12971e-05
59,99,1.17258e-08
60,0,2.28172e-08
60,1,5.65257e-10
60,2,2.13295e-05
60,3,2.08488e-05
60,5,0.00248614
60,6,1.62333e-07
60,7,4.13281e-06
60,9,3.87065e-09
60,10,2.59747e-11
60,11,4.28912e-11
60,12,0.000206174
60,13,2.54319e-06
60,14,2.8398e-10
60,15,1.51818e-11
60,16,0.000121726
60,17,1.81914e-09
60,18,3.14963e-08
60,19,5.68867e-09
60,20,1.38443e-07
60,21,5.65136e-10
60,22,0.000202948
60,23,5.69906e-09
60,24,4.30932e-11
60,25,7.58298e-11
60,26,2.53831e-06
60,27,3.56264e-07
60,28,2.82629e-10
60,29,7.42224e-07
60,30,0.000206191
60,31,7.48355e-08
60,33,6.02588e-08
60,34,1.14766e-08
60,35,3.84152e-07
60,36,5.38595e-09
60,37,9.68049e-10
60,38,3.48271e-06
60,39,1.61067e-10
60,40,2.14003e-05
60,41,5.15597e-07
60,43,3.48328e-06
60,46,7.50898e-07
60,47,2.41673e-08
60,48,5.50301e-11
60,49,2.41717e-08
60,50,2.12664e-05
60,51,2.41619e-10
60,52,2.28348e-10
60,53,2.13995e-05
60,54,7.41965e-07
60,55,2.62971e-11
60,56,5.00043e-07
60,57,7.56971e-11
60,59,7.50752e-07
60,60,0.080047
60,61,4.13219e-06
60,62,0.00248599
60,63,3.17867e-08
60,64,0.00246094
60,65,3.03901e-08
60,66,2.12653e-05
60,67,1.60482e-10
60,68,4.53919e-11
60,69,6.9455e-08
60,70,5.15558e-07
60,71,3.53023e-06
60,72,1.3847e-07
60,73,1.81916e-09
60,74,1.18729e-09
60,75,3.1826e-08
60,76,2.42375e-06
60,78,1.25356e-09
60,80,4.25525e-11
60,81,2.58376e-10
60,82,1.18827e-09
60,83,2.13088e-05
60,84,2.26597e-10
60,85,3.87018e-09
60,86,9.69391e-10
60,87,1.1477e-08
60,88,6.13844e-09
60,89,1.57603e-09
60,90,0.000121727
60,91,1.62462e-07
60,92,1.00697e-08
60,93,3.53046e-06
60,94,7.48404e-08
60,95,1.35459e-07
60,97,4.90233e-07
60,98,1.31441e-07
60,99,6.42097e-09
61,0,1.02872e-08
61,1,3.64732e-07
61,2,2.32929e-08
61,3,2.18339e-05
61,5,7.3763e-07
61,6,0.000124627
61,7,2.46439e-06
61,8,3.68617e-09
61,9,6.71509e-09
61,10,6.07337e-11
61,11,1.60333e-10
61,12,0.000204024
61,13,3.68426e-09
61,14,1.17237e-08
61,15,1.18376e-11
61,16,3.5795e-06
61,17,5.89616e-09
61,18,1.17239e-08
61,19,3.57971e-06
61,20,0.000204692
61,21,1.31337e-09
61,22,0.000204682
61,23,5.89628e-09
61,24,2.32927e-08
61,25,2.52809e-10
61,26,3.99401e-06
61,27,7.75027e-07
61,28,1.00391e-09
61,29,3.64728e-07
61,30,1.34641e-07
61,31,3.5854e-06
61,32,1.81356e-09
61,33,1.42753e-07
61,34,5.23578e-07
61,35,5.16873e-10
61,36,1.82375e-09
61,37,5.21976e-07
61,38,7.58481e-08
61,39,2.86979e-10
61,40,2.10561e-05
61,41,7.75e-07
61,42,1.37656e-11
61,43,0.000124687
61,44,1.02887e-08
61,46,5.2357e-07
61,47,2.10573e-05
61,48,4.57251e-11
61,49,3.29852e-08
61,50,5.21965e-07
61,51,2.52446e-10
61,52,5.6321e-10
61,53,0.00247765
61,54,0.0024784
61,55,1.16586e-08
61,56,1.16573e-08
61,57,6.16112e-08
61,58,4.57201e-11
61,59,0.0024776
61,60,4.11005e-06
61,61,0.0800542
61,62,2.13003e-05
61,63,2.18192e-05
61,64,2.18188e-05
61,65,2.13008e-05
61,66,0.00247835
61,67,7.58478e-08
61,68,6.07546e-11
61,69,1.81365e-09
61,70,2.18342e-05
61,71,0.000124568
61,72,1.42751e-07
61,73,7.62063e-08
61,74,5.61665e-10
61,75,2.48375e-08
61,76,4.2467e-06
61,77,1.18736e-11
61,78,1.00114e-09
61,79,5.16751e-10
61,80,1.82426e-09
61,81,1.60161e-10
61,82,7.37674e-07
61,83,2.12838e-05
61,84,1.34645e-07
61,85,2.46438e-06
61,86,1.31205e-09
61,87,3.29848e-08
61,88,4.11019e-06
61,89,3.96589e-09
61,90,0.000124627
61,91,7.62068e-08
61,92,2.48374e-08
61,93,3.58521e-06
61,94,1.69045e-07
61,95,6.161e-08
61,97,2.12842e-05
61,98,0.000204033
61,99,3.96738e-09
62,0,3.61373e-09
62,1,1.81853e-09
62,2,2.54866e-06
62,3,3.53055e-06
62,5,0.000206173
62,6,7.49751e-07
62,7,7.422e-07
62,8,2.34625e-11
62,9,9.70689e-10
62,12,0.00248634
62,13,3.84885e-07
62,14,1.5756e-09
62,16,2.12654e-05
62,17,5.65369e-10
62,18,5.57515e-09
62,19,2.41098e-08
62,20,5.15444e-07
62,21,1.60991e-10
62,22,2.14005e-05
62,23,1.258e-09
62,24,1.46947e-10
62,25,2.66961e-11
62,26,2.12549e-05
62,27,7.4845e-08
62,28,7.56693e-11
62,29,1.35421e-07
62,30,2.13322e-05
62,31,3.56261e-07
62,33,1.14774e-08
62,34,6.02596e-08
62,35,6.51373e-08
62,36,9.03153e-10
62,37,3.85777e-09
62,38,4.9966e-07
62,39,4.59967e-11
62,40,4.1328e-06
62,41,1.3847e-07
62,43,2.12658e-05
62,44,4.272e-11
62,46,1.62458e-07
62,47,7.48112e-08
62,48,1.25697e-11
62,49,5.69907e-09
62,50,3.48237e-06
62,51,5.78143e-11
62,52,4.2763e-11
62,53,0.000202948
62,54,4.12997e-06
62,55,7.45844e-11
62,56,7.09326e-08
62,57,2.84548e-10
62,59,3.52979e-06
62,60,0.00248589
62,61,2.13981e-05
62,62,0.080047
62,63,1.38184e-07
62,64,0.000121716
62,65,1.55908e-07
62,66,0.000121747
62,67,5.62689e-10
62,68,1.18036e-11
62,69,1.0545e-08
62,70,2.42371e-06
62,71,2.08487e-05
62,72,3.1825e-08
62,73,1.00689e-08
62,74,2.26517e-10
62,75,6.42484e-09
62,76,5.15622e-07
62,78,2.72042e-10
62,80,2.28663e-10
62,81,5.461e-11
62,82,5.37309e-09
62,83,0.000206173
62,84,9.01151e-10
62,85,1.14724e-08
62,86,2.42143e-10
62,87,3.87063e-09
62,88,3.03358e-08
62,89,2.84353e-10
62,90,0.00246095
62,91,3.15006e-08
62,92,1.81896e-09
62,93,7.50915e-07
62,94,2.41715e-08
62,95,2.34243e-08
62,97,3.41641e-06
62,98,7.17835e-07
62,99,1.24371e-09
63,0,7.44624e-11
63,1,3.58246e-06
63,2,2.35649e-10
63,3,3.58534e-06
63,5,6.40173e-09
63,6,0.00247789
63,7,2.48192e-08
63,8,4.96132e-07
63,9,2.48224e-08
63,10,2.5179e-10
63,11,1.2527e-09
63,12,5.12157e-07
63,13,4.40774e-11
63,14,1.42541e-07
63,15,2.61262e-11
63,16,3.29144e-08
63,17,3.29536e-08
63,18,1.85589e-09
63,19,0.00247783
63,20,0.00247716
63,21,5.89044e-09
63,22,7.74481e-07
63,23,1.17072e-08
63,24,3.46607e-06
63,25,1.30937e-09
63,26,4.88309e-07
63,27,3.58551e-06
63,28,6.70085e-09
63,29,3.96247e-09
63,30,1.23758e-09
63,31,2.18323e-05
63,32,3.66355e-07
63,33,7.74579e-07
63,34,4.24481e-06
63,36,2.85655e-10
63,37,0.000204646
63,38,1.00068e-09
63,39,1.0026e-09
63,40,1.42651e-07
63,41,2.46581e-06
63,42,4.75291e-11
63,43,2.10316e-05
63,44,7.437e-08
63,45,1.16022e-11
63,46,7.61891e-08
63,47,0.000124511
63,48,7.44661e-11
63,49,7.61943e-08
63,50,5.87968e-09
63,51,5.77953e-10
63,52,5.6799e-09
63,53,4.24452e-06
63,54,0.000204659
63,55,2.46067e-06
63,56,1.66008e-10
63,57,5.23081e-07
63,58,2.71394e-10
63,59,0.000124518
63,60,3.17489e-08
63,61,2.18251e-05
63,62,1.38194e-07
63,63,0.0800541
63,64,1.68745e-07
63,65,0.000121136
63,66,3.58355e-06
63,67,2.10486e-05
63,68,1.66577e-10
63,69,2.59843e-11
63,70,0.000204693
63,71,2.18317e-05
63,72,3.6489e-07
63,73,7.74139e-07
63,74,1.60394e-09
63,75,6.16911e-08
63,76,2.10635e-05
63,77,5.71575e-11
63,78,1.85581e-09
63,79,6.90602e-08
63,80,2.41239e-08
63,81,2.86127e-10
63,82,0.00012113
63,83,2.46783e-06
63,84,2.11871e-05
63,85,2.18244e-05
63,86,3.96396e-09
63,87,1.4267e-07
63,88,0.0024694
63,89,3.29298e-08
63,90,7.73926e-07
63,91,1.17066e-08
63,92,1.6887e-07
63,93,5.23572e-07
63,94,5.23608e-07
63,95,5.77814e-10
63,97,3.4671e-06
63,98,2.11875e-05
63,99,1.0266e-08
64,0,7.43715e-08
64,1,3.96224e-09
64,2,3.46626e-06
64,3,0.000204685
64,5,0.000121129
64,6,7.73878e-07
64,7,2.18249e-05
64,8,4.40633e-11
64,9,2.48228e-08
64,10,1.66511e-10
64,11,2.86219e-10
64,12,2.11862e-05
64,13,4.96153e-07
64,14,1.85548e-09
64,15,5.71507e-11
64,16,0.00247783
64,17,1.17073e-08
64,18,1.42545e-07
64,19,3.29136e-08
64,20,7.74438e-07
64,21,3.96282e-09
